date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2020-09-21,101.80331518421332,107.30540893869026,100.40100964447096,107.1982879638672,195713800.0,5.16605389219802,-0.9023168320007215,43.8516548042248,4332583600.0,104.96823551567614,,33.038366723776264,-116.99259724349484,-79.98851723589424,-16.22525718917244,23.540146,9.310719943703315,,,Buy,0.7999999999999999,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); Strong trend (ADX > 25); CCI oversold; ROC strong down,2,2020-09-22,207167860.0,False,2,True,0,0.030325566797730463,0.0,0.0,115407.99831255221
2020-09-22,109.730230798935,109.90551900427155,106.3023816419501,108.88300323486328,183055400.0,5.054416997206835,-0.998569177798828,46.31065400369822,4515639000.0,108.36363462702832,,32.18615796754995,-75.9551024419515,-75.02864226479575,-7.503305093830444,23.571068,15.778225828516057,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); Strong trend (ADX > 25); ROC strong down,1,2020-09-23,199023750.0,False,2,True,0,0.015715878518171245,0.0,0.0,115407.99831255221
2020-09-23,108.69797818298632,109.17514872406446,103.97493710920855,104.31578063964844,150718700.0,5.064830898467482,-1.426937699306805,41.0606718543557,4364920300.0,105.82195549097382,,31.776098905049697,-93.45885125330764,-84.38225361892923,-11.441809890884558,24.304455,20.20019562679362,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); WILLR oversold; ROC strong down; Near support,-2,2020-09-24,195984905.0,False,2,True,0,-0.04194614824651033,0.0,-0.0,115407.99831255221
2020-09-24,102.41684144459644,107.36385819012884,102.25129351440845,105.38700103759766,167743300.0,5.068240453985547,-1.6608391849902375,42.70138396407861,4532663600.0,105.00071758071168,,31.66432434485211,-94.97407298054542,-75.1455355319089,-4.077274081398958,25.379747,21.8145228614554,,,Hold,0.5,SMA crossed below EMA (bearish); MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25),0,2020-09-25,196220950.0,False,2,True,0,0.010269015784387214,0.0,0.0,115407.99831255221
2020-09-25,105.59150095453244,109.49652855947328,104.85139428601482,109.34071350097656,149981400.0,5.038018583947898,-1.50977252643861,48.40967843441153,4682645000.0,107.8962121154882,,30.96654063268511,-60.38068060007251,-47.24129790090184,-4.295939549169734,33.188427,31.076970982753377,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Strong trend (ADX > 25),1,2020-09-26,195942400.0,False,2,True,0,0.03751613030499268,0.0,0.0,115407.99831255221
2020-09-28,111.99924032348429,112.30112268518972,109.82761457566852,111.95054626464844,137672400.0,4.889617912538273,-1.1660182854406995,51.821657600942125,4820317400.0,111.3597611751689,100.40100964447096,29.596416739542665,-18.52898536322869,-31.83906629265569,1.29526886396819,40.191765,48.59136675817789,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25),2,2020-09-29,193444520.0,False,2,True,0,0.023868810437646992,0.0,0.0,115407.99831255221
2020-09-29,111.55128179324592,112.29138095636048,110.59693323178644,111.1033172607422,99382200.0,4.661391470540827,-0.9509924241677226,50.65055442499501,4720935200.0,111.33054381629636,100.63901190528532,28.324158838767545,-12.29639124260294,-36.83908680164343,1.866077251974794,33.827805,61.36018300159972,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),-2,2020-09-30,187128495.0,False,2,True,0,-0.007567886287070058,0.0,-0.0,115407.99831255221
2020-09-30,110.81118070719012,114.19034345635778,110.6456327885037,112.7782974243164,142675200.0,4.581628556063201,-0.6380706973106953,52.9159856302982,4863610400.0,112.53809122305933,100.8722541208834,26.6545133169516,20.857518794347254,-19.19884686697344,0.390087688403613,40.706364,70.70766667957584,,,Buy,0.7999999999999999,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; Bullish engulfing,2,2020-10-01,186664850.0,False,2,True,0,0.015075878964471379,0.0,0.0,115407.99831255221
2020-10-01,114.56039012939586,114.63829765255328,112.79777513856308,113.7326431274414,116120400.0,4.387226532647033,-0.3095024996969471,54.2058941807821,4979730800.0,113.72290530618592,101.4049776943024,24.98945624613036,67.05578279076366,-12.96870705996218,1.0818972645806837,47.095486,76.997786423807,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought,1,2020-10-02,182464920.0,False,2,True,0,0.008462139657370304,0.0,0.0,115407.99831255221
2020-10-02,109.93473092714387,112.3498120079921,109.28227217240112,110.0613250732422,144712000.0,4.391736848532266,-0.3414188563208995,48.68074938407165,4835018800.0,110.5644697512118,102.19897689179744,24.23372615361527,10.73767266067975,-36.93572936515894,0.7937196652012197,40.744274,76.96557223596851,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish),-2,2020-10-03,176820540.0,False,2,True,0,-0.03228024912852301,0.0,-0.0,115407.99831255221
2020-10-05,110.92803870245233,113.5963082073717,110.57746227936272,113.45023345947266,106243800.0,4.330540154646354,-0.092193465528453,53.40229490848973,4941262600.0,112.5413346487357,102.9453361374428,23.18969714120289,66.12548419660105,-8.344736668993225,5.582735954281926,38.5482,80.58360896862858,,,Buy,0.7999999999999999,MACD bearish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up,1,2020-10-06,165502370.0,False,2,True,0,0.03079109200234731,0.0,0.0,115407.99831255221
2020-10-06,112.67116282600794,113.08017356879807,109.31148107875158,110.19766235351562,161498200.0,4.3168410279374045,-0.15534513116026,48.76500933351311,4779764400.0,110.86310566702176,103.64691382834944,22.503037465646123,24.275629854963388,-31.19017678448848,5.915375217970923,38.416332,74.50978572711982,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); ROC strong up,-1,2020-10-07,162008950.0,False,2,True,0,-0.02866958495170424,0.0,-0.0,115407.99831255221
2020-10-07,111.6194485995252,112.52510309938262,111.14227060574488,112.0674057006836,96849000.0,4.1747410077895175,-0.0538993015403264,51.37879241299008,4876613400.0,111.91159313527037,104.30639685780166,21.86542490977198,56.83120039577054,-18.05745553795233,4.542159981563886,44.445717,80.80254366952202,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought,0,2020-10-08,158004375.0,False,2,True,0,0.016967177953102208,0.0,0.0,115407.99831255221
2020-10-08,113.20677195191192,113.3528466919774,111.59022437328176,111.96028137207033,83477200.0,4.002446815711383,0.0176497558684332,51.21757472439117,4793136200.0,112.30111747910983,104.92631090548676,21.01254700923966,67.8742383253908,-18.80987642423667,2.8262245215346256,53.23504,77.31416375110754,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); WILLR overbought,-1,2020-10-09,153064515.0,False,2,True,0,-0.0009558919290001411,0.0,-0.0,115407.99831255221
2020-10-09,112.26218241086576,113.93715719252894,111.91160594820737,113.90794372558594,100506900.0,3.861239989183539,0.2288746494934201,54.04120402844976,4893643100.0,113.25223562210742,105.50903011031076,20.03327179385512,85.2935304990229,-5.896130483385164,9.195313525067656,61.256695,85.74551251814198,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up; Near resistance,2,2020-10-10,149046845.0,False,2,True,0,0.017396011600248507,0.0,0.0,115407.99831255221
2020-10-12,116.91703480605202,121.90300475026318,116.1574550435818,121.14342498779295,240226800.0,4.156512920290234,0.9689453688401386,62.68276480763627,5133869900.0,119.734628260546,106.0567861628453,20.06885259288404,220.63515074182453,-3.865209260170499,14.951012738823518,62.89101,90.47626127740256,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; WILLR overbought; ROC strong up,2,2020-10-13,154050680.0,True,2,True,0,0.06352042733418073,0.0,0.0,115407.99831255221
2020-10-13,121.99064438590798,122.10750566774657,116.5177710390298,117.9298095703125,262330500.0,4.258885899463558,1.2813739576023409,57.51048797403492,4871539400.0,118.85169542569628,107.32448364983873,20.14231025007152,177.14726815669644,-21.039743457473747,7.855350303031656,58.66899,89.73297226632356,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); CCI overbought; ROC strong up,-1,2020-10-14,157935105.0,False,2,True,0,-0.026527361413170136,0.0,-0.0,115407.99831255221
2020-10-14,117.8324275512861,119.80928444459768,116.48855625885348,118.0174560546875,150712000.0,4.191874634197889,1.5185433810829352,57.61321609982077,5022251400.0,118.10509891937951,108.80278585162952,20.20105564379828,138.89915086098924,-23.702035311321733,5.419276629251126,58.62075,83.79767065701137,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); CCI overbought; ROC strong up,1,2020-10-15,157736755.0,False,2,True,0,0.0007432089027732403,0.0,0.0,115407.99831255221
2020-10-15,115.61210767464269,118.02718121016164,115.05702963037932,117.55001068115234,112559200.0,4.104608701739634,1.6497654536580342,56.8241352471864,4909692200.0,116.87807384056444,110.13325783324122,19.783912261415868,103.50987425363893,-35.535376320815026,5.802431087886203,52.188877,73.2409483034632,,,Buy,0.7999999999999999,MACD bullish; OBV falling (bearish volume); Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; ROC strong up,2,2020-10-16,154464165.0,False,2,True,0,-0.0039608155366317455,0.0,-0.0,115407.99831255221
2020-10-16,118.10511346082514,118.36804952245832,115.69977228869678,115.9042739868164,115393800.0,4.002013596884056,1.6024901850030773,54.01896137083054,4794298400.0,116.6573652659905,111.33068261669176,19.4810160632363,90.70814810360906,-48.367397624233874,2.77178910649701,45.7266,64.13173024787649,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish),0,2020-10-17,145878610.0,False,2,True,0,-0.014000310887252065,0.0,-0.0,115407.99831255221
2020-10-19,116.81966187710712,117.26761901216874,112.6322326077899,112.94385528564452,120639300.0,4.047254511705112,1.311030403655664,49.3039164061601,4673659100.0,114.28123563520104,112.40836492179724,18.22581566024953,36.54363790230173,-71.45016412705263,-0.6935456875938641,45.17297,48.21568730929952,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish),0,2020-10-20,142124885.0,False,2,True,0,-0.025541928691159566,0.0,-0.0,115407.99831255221
2020-10-20,113.1580655233562,115.86529577819154,112.602987515532,114.43377685546876,124423700.0,3.99118692248757,1.1865923480144005,51.59391149748711,4798082800.0,114.30068671639744,,17.051463607182654,31.514049484254247,-59.83305344937981,3.972741359707272,44.721954,40.11646159977792,,,Buy,0.7999999999999999,SMA crossed above EMA (bullish); MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish),4,2020-10-21,139193300.0,False,2,True,0,0.013191701009816814,0.0,0.0,115407.99831255221
2020-10-21,113.61576284089166,115.60235977113358,113.40152090287502,113.81053161621094,89946000.0,3.863304918614069,1.0258581560126316,50.564971258738936,4708136800.0,114.27147076340653,,15.960993843620557,23.59193002198358,-64.69257697761823,0.3175825608741378,39.317013,34.67473514864981,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish),-1,2020-10-22,136154665.0,False,2,True,0,-0.005446339851606918,0.0,-0.0,115407.99831255221
2020-10-22,114.37535784081967,114.94991651803686,111.5902271321482,112.71986389160156,101988000.0,3.827332380562254,0.8012312850337224,48.73334811729299,4606148800.0,113.08666918059556,,15.274861486984584,-18.189028892049603,-73.36373661096819,2.2887976788424784,40.131397,34.036877654011285,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Bearish engulfing,-2,2020-10-23,132866900.0,False,2,True,0,-0.009583188032960765,0.0,-0.0,115407.99831255221
2020-10-23,113.34310783010538,113.49892286939378,111.28834343492714,112.02845001220705,82572600.0,3.71185002726971,0.5609552073061366,47.55727682016067,4523576200.0,112.27190543884264,,14.732393751129491,-51.6393753441489,-78.7670857104155,-0.0347609443022117,35.022778,27.725533566999392,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish),-1,2020-10-24,129496460.0,False,2,True,0,-0.006133913362949217,0.0,-0.0,115407.99831255221
2020-10-26,111.02541726060738,113.49892534064216,109.92499395326573,112.03819274902344,111850700.0,3.701998695848762,0.3670892655014341,47.5764750497801,4635426900.0,111.82070401431044,,14.653293942337692,-66.88240261334899,-82.65383325471511,0.0695884076016145,35.933468,21.738448141300427,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); WILLR oversold,4,2020-10-27,128205375.0,False,2,True,0,8.696663048834985e-05,0.0,0.0,115407.99831255221
2020-10-27,112.46667230975784,114.20981414129768,111.54154461515652,113.54761505126952,92276800.0,3.628160898012504,0.3314263977082419,50.59412602788361,4727703700.0,113.09965793590789,,14.296618133826192,-30.75531295778162,-70.26375855072864,-0.3163332271052871,35.809124,22.77177416138028,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish),3,2020-10-28,127850105.0,False,2,True,0,0.013472390666166234,0.0,0.0,115407.99831255221
2020-10-28,112.0381825728971,112.40823212114864,108.19158263987536,108.2889633178711,143937800.0,3.751580291825479,-0.1197851201524855,41.60807735047292,4583765900.0,109.62959269296503,,14.936266411787624,-130.68394060334384,-99.30022120846247,-10.610944565268106,30.345335,15.927395662031287,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2020-10-29,127913235.0,False,2,True,0,-0.04631230458714619,0.0,-0.0,115407.99831255221
2020-10-29,109.4283384967856,113.86896272202166,109.26278317425792,112.30110931396484,146129200.0,3.882181656991557,-0.1518761145697738,49.04424109620365,4729895100.0,111.81095173674817,,14.949286883690313,-59.05296537567296,-70.46888901398201,-4.772924061232961,31.925217,19.98904374227565,,,Buy,0.7,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish),2,2020-10-30,129413675.0,False,2,True,0,0.03705036850631305,0.0,0.0,115407.99831255221
2020-10-30,108.1526513566264,109.0583059665517,104.90008997174333,106.01024627685548,190272600.0,4.133527205936554,-0.6771230776624577,40.3643822154541,4539622500.0,106.65621407171685,,16.02290046581854,-192.133004711926,-93.5483844597884,-10.174096425420371,19.518446,12.22750177258907,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; MFI oversold,0,2020-10-31,131691705.0,False,2,True,0,-0.05601781741551404,0.0,-0.0,115407.99831255221
2020-11-02,106.25368777978908,107.7825875731632,104.51054602064649,105.9225845336914,122866900.0,4.071992516406565,-1.0879178108488787,40.25746303914472,4416755600.0,106.07190604250036,,17.10263592709133,-180.04135438390247,-90.77022906127816,-9.89147179152511,21.364103,15.070832488317174,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; Near support,0,2020-11-03,132522860.0,False,2,True,0,-0.0008269176446882298,0.0,-0.0,115407.99831255221
2020-11-03,106.78930171860765,108.57138995878807,105.88364715111534,107.54888153076172,107624400.0,3.973117537211292,-1.2676345187260978,43.26021475095065,4524380000.0,107.33463954688835,,17.778827070030268,-136.27254917260962,-78.07443808534504,-7.208873468294255,28.305523,12.535649464529492,,,Buy,0.7999999999999999,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; ROC strong down,2,2020-11-04,129829170.0,False,2,True,0,0.015353637793392716,0.0,0.0,115407.99831255221
