date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2022-12-27,15.0616587078648,15.087637443556918,14.044491580502148,14.1094388961792,464902000.0,0.7894153630502493,-0.0425151232718334,35.99477956507552,35604340000.0,14.413855973412756,,20.90233868454236,-206.69892013679296,-98.62694270802784,-17.75293602539967,39.563698,7.119235921948866,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down,-1,2022-12-28,439667750.0,False,10,True,0,-0.07135344218246098,0.0,-0.0,75897.47051318185
2022-12-28,13.915597512631557,14.25032327426342,13.872632497198492,14.024508476257324,351066000.0,0.7600064640512979,-0.1908552165430919,35.53496798068868,35253274000.0,14.049154749239747,,21.11492798337267,-206.6629712635481,-96.90174426733095,-17.44015325186953,39.94862,4.254001833418232,,,Hold,0.5,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; Near support,0,2022-12-29,442301850.0,False,10,True,0,-0.006019404495587244,0.0,-0.0,75897.47051318185
2022-12-29,14.390208780608043,14.670977896009743,14.215351871386131,14.59104347229004,354923000.0,0.7518966751728066,-0.2597074242197532,40.95351211745589,35608197000.0,14.492457746561971,,20.716087906562016,-139.30978480426782,-85.34448346747766,-16.720845934671562,37.874336,6.375609852387851,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; WILLR oversold; ROC strong down,3,2022-12-30,431783100.0,False,10,True,0,0.040396067854486795,0.0,0.0,75897.47051318185
2022-12-30,14.322263143028222,14.617021677131689,14.221346008211803,14.60203456878662,310490000.0,0.7264523175833122,-0.3098150501807186,41.05702381601688,35918687000.0,14.480134084710038,,20.34573640666641,-121.02348522241078,-85.12026612948999,-19.134572879449266,31.04499,10.877835378567127,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); CCI oversold; WILLR oversold; ROC strong down,3,2022-12-31,423758750.0,False,10,True,0,0.0007532769344051893,0.0,0.0,75897.47051318185
2023-01-03,14.83884229394972,14.983724049361715,14.084460248516866,14.3032808303833,401277000.0,0.7387959949591364,-0.3693747128981979,39.05298288843384,35517410000.0,14.45715504275396,,19.475503724763826,-106.81333056469433,-91.21481438129632,-19.00530842466836,23.456556,12.77347867391201,,,Strong Sell,0.8999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); CCI oversold; WILLR oversold; ROC strong down; Bearish engulfing,-2,2023-01-04,425253150.0,False,10,True,0,-0.020459733675876612,0.0,-0.0,75897.47051318185
2023-01-04,14.555074914722184,14.840840075575478,14.22934158563889,14.73692512512207,431324000.0,0.7297033160289544,-0.3772361605991339,43.373574720089614,35948734000.0,14.602368928778816,,18.667430520139995,-85.30592681576063,-80.19686842608807,-12.99550822463674,18.657507,14.489350354375205,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH oversold; Price above VWAP (bullish); WILLR oversold; ROC strong down; MFI oversold,3,2023-01-05,429206600.0,False,10,True,0,0.03031782007786732,0.0,0.0,75897.47051318185
2023-01-05,14.479135485903637,14.552075670491968,14.136415909839467,14.253320693969728,389168000.0,0.7204751659756435,-0.4176745581707166,39.97049856120031,35559566000.0,14.313937424767056,,18.03777733032972,-90.90890141954704,-88.91151880285376,-13.915874493123544,19.359138,13.225599463253944,,,Sell,0.7999999999999999,MACD bearish; OBV falling (bearish volume); STOCH oversold; Price below VWAP (bearish); WILLR oversold; ROC strong down; MFI oversold,-1,2023-01-06,431030300.0,False,10,True,0,-0.03281583010338707,0.0,-0.0,75897.47051318185
2023-01-06,14.462150107377472,14.997711535520914,14.0225107548316,14.846835136413574,405044000.0,0.7386698527409057,-0.3972513579173711,45.610594208401466,35964610000.0,14.622352475588697,,16.77216953312249,-65.4137355821416,-69.11622917280546,-8.582486797398271,26.8787,20.5917945327509,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); ROC strong down,0,2023-01-07,432663100.0,False,10,True,0,0.041640432793668136,0.0,0.0,75897.47051318185
2023-01-09,15.271485666138863,16.042852902543725,15.12860215409785,15.615203857421877,504231000.0,0.7713375608401375,-0.3154288231892437,51.90999991448716,36468841000.0,15.595552971354484,13.872632497198492,16.839570611380204,-7.365488237666276,-36.42003370174813,-2.8411513663167693,36.237022,35.184072774197546,,,Hold,0.5,SMA crossed below EMA (bearish); MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish),1,2023-01-10,432101850.0,False,10,True,0,0.05175303113077545,0.0,0.0,75897.47051318185
2023-01-10,15.494303818205712,15.94893121673774,15.459332626456098,15.89597511291504,384101000.0,0.7512133486573879,-0.2253305112325474,54.006289897522535,36852942000.0,15.768079652036294,13.916036905305395,16.902157326905222,7.422601889403953,-26.175731879018294,-3.58765705485751,43.276665,56.09600174880936,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish),2,2023-01-11,428040000.0,False,10,True,0,0.01798063336584077,0.0,0.0,75897.47051318185
2023-01-11,15.827031344724569,16.01487714757313,15.550257708216126,15.98789882659912,353285000.0,0.730742355135932,-0.1448398507876032,54.702484361628464,37206227000.0,15.851011227462791,13.958573225250165,17.036591685732436,18.5021978055868,-22.821776482153155,4.315790135224806,50.420055,71.52748597902679,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish),2,2023-01-12,422837850.0,False,10,True,0,0.0057828294918123024,0.0,0.0,75897.47051318185
2023-01-12,16.08681762259126,16.623376674174565,15.479314701266622,16.497480392456055,551409000.0,0.76026518497679,-0.0394763896209227,58.45657894532575,37757636000.0,16.20005725596575,14.000258818796034,17.824406440993954,54.49607688294975,-4.576808078783612,8.582123582996378,52.46594,82.14189452001499,,,Hold,0.5,MACD bearish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up,1,2023-01-13,417578850.0,False,10,True,0,0.03187295412510016,0.0,0.0,75897.47051318185
2023-01-13,16.264672409444337,16.908146146393516,16.15176596394343,16.885164260864258,447287000.0,0.7599876847963113,0.074449552529364,61.09807874402927,38204923000.0,16.6483587904004,14.105183533011177,18.83577816224292,98.78694336863012,-0.7571003851474356,19.672826007536827,61.8988,90.6147716846386,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); WILLR overbought; ROC strong up,3,2023-01-14,415098800.0,False,10,True,0,0.023499580492635896,0.0,0.0,75897.47051318185
2023-01-17,16.885163700930974,17.713485409677194,16.885163700930974,17.6875057220459,511102000.0,0.764868686507019,0.2268637884105508,65.92675422181362,38716025000.0,17.428718277551354,14.273361289814115,20.46609397655624,155.9838276417372,-0.6764041275022281,26.118542778093182,69.332,97.99656246952225,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; WILLR overbought; ROC strong up,2,2023-01-18,416726800.0,False,10,True,0,0.047517539585994806,0.0,0.0,75897.47051318185
2023-01-18,17.652535475198235,17.858366193598112,17.26785045404388,17.362773895263672,439624000.0,0.7524149045818198,0.3177867757717525,62.54309482588576,38276401000.0,17.496330180968556,14.54857121940316,22.09173600795711,150.58379219087783,-12.434154815263163,18.996108319719863,77.0582,95.37744689069574,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); CCI overbought; WILLR overbought; ROC strong up,-2,2023-01-19,414796400.0,False,10,True,0,-0.018359390627785244,0.0,-0.0,75897.47051318185
2023-01-19,17.022050215153467,17.182919592747304,16.717301550134714,16.751272201538086,452932000.0,0.7447761503351868,0.3366204709196925,56.64706280478667,37823469000.0,16.8838311148067,14.879550716822656,22.58934476612561,99.39450230841172,-28.86172353815377,14.718754586060818,74.81769,86.00923917302696,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); ROC strong up,0,2023-01-20,419741050.0,False,10,True,0,-0.03521912439880326,0.0,-0.0,75897.47051318185
2023-01-20,16.997071166426323,17.841380504769397,16.811224544692056,17.82439422607422,564967000.0,0.7694427326849099,0.4331452600052117,63.20292596262466,38388436000.0,17.492333091845225,15.177432264500204,23.624031551568905,128.49560742072924,-0.8856425396160827,24.617522633068223,76.03394,85.93949303565567,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); CCI overbought; WILLR overbought; ROC strong up; Near resistance,1,2023-01-21,427826400.0,False,10,True,0,0.06406212087208507,0.0,0.0,75897.47051318185
2023-01-23,18.049208922830783,19.22924361779151,17.803411956257197,19.17728614807129,655163000.0,0.8163276561741531,0.6117569687642295,69.47086221577047,39043599000.0,18.736647240706663,15.445525657409991,25.50235539483209,181.1087835006405,-0.9978900605760122,30.13085148529204,82.04012,89.75158128721806,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought,1,2023-01-24,444333300.0,True,10,True,1,0.07590114451227792,0.0015,0.0,75897.47051318185
2023-01-24,18.81158451600532,19.479038745727824,18.80459027794956,19.24922561645508,496204000.0,0.8061934284315898,0.7504620888451967,69.7657785842085,39539803000.0,19.177618213377485,15.899571812655775,27.38266750865488,169.43361567430793,-4.211709894206839,35.05081398048535,87.94136,97.96825250186704,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought; Near resistance,0,2023-01-25,440891250.0,False,10,True,1,0.0037512851311878315,0.0,0.0037512851311878315,76182.18356581271
2023-01-25,18.89751622008394,19.354142810511668,18.56478866094539,19.30718040466309,449537000.0,0.8049906227983533,0.8552050909440858,70.01706284949357,39989340000.0,19.07537062537338,16.400697183285864,28.71807936707513,138.8640141703894,-3.149591486591219,30.04239777210164,80.52281,97.21360285287533,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought; Near resistance,-1,2023-01-26,445901800.0,False,10,True,1,0.0030107594644463997,0.0,0.0030107594644463997,76411.54979600567
2023-01-26,19.68487233931353,20.149491827776068,19.262218285340538,19.785789489746094,489535000.0,0.8108679742010088,0.9657024117296692,72.08076191134771,40478875000.0,19.7324998676209,16.831665002027737,30.41691221163748,145.4956846551464,-5.936077387867433,26.70849302003794,86.01263,95.56754041044483,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought,0,2023-01-27,447133450.0,False,10,True,1,0.024789175583991963,0.0,0.024789175583991963,78305.7291205438
2023-01-27,19.44606701415349,20.61111281542293,19.38911447092714,20.34832763671875,542142000.0,0.8402344292220646,1.0861440689500483,74.31821112872767,41021017000.0,20.11618497435628,17.36251729414747,32.229508710705666,142.17906391500975,-4.793153993441901,28.00930733834816,86.58885,95.37372571069982,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought,0,2023-01-28,456687250.0,False,10,True,1,0.02843142282819633,0.0,0.02843142282819633,80532.0724150402
2023-01-30,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047,488611000.0,0.8669324082373464,1.0722422501840183,62.74685742070478,40532406000.0,19.46804832461492,17.94726448797705,33.472387452825004,103.10230803494272,-28.43289208916429,19.75502798259684,79.01099,86.94595884317545,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; ROC strong up,-1,2023-01-31,463371650.0,False,10,True,1,-0.05907192691976593,0.0,-0.05907192691976593,75774.88771864164
2023-01-31,19.154305515596747,19.67088244369698,18.93448631661696,19.521005630493164,498017000.0,0.85760838815468,1.0790212601867817,64.59730000265073,41030423000.0,19.375458130269035,18.42675718691731,34.280900244881664,89.40880043208276,-21.24220713053101,18.32719400848449,71.96262,81.84391559562094,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up,4,2023-02-01,472748000.0,False,10,True,1,0.01956997791034265,0.0,0.01956997791034265,77257.80059745414
2023-02-01,19.67488158178632,21.174652363839574,19.5949471433785,20.925857543945312,660477000.0,0.9144682699540893,1.1841038706901197,70.51160346602093,41690900000.0,20.565152350387795,18.819941200048323,35.850445210623974,124.3508831030092,-4.368394547161303,23.93043514800983,73.63061,81.98550207771447,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,1,2023-02-02,485708000.0,True,10,True,1,0.07196616506568043,0.0,0.07196616506568043,82817.74822786197
2023-02-02,20.98280961270692,21.93103217631361,20.683055951983167,21.69122886657715,564276000.0,0.9382902666952574,1.3139947522837048,73.14390924518672,42255176000.0,21.435105664957973,18.93448631661696,37.62378128795645,138.59330429821955,-4.149372964048226,22.63588324690104,74.23777,90.08000845275316,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,1,2023-02-03,492355600.0,True,11,True,1,0.036575386266704646,0.0,0.036575386266704646,85846.83935903471
2023-02-03,20.982807015101592,21.727197912040783,20.771979321521545,21.082725524902344,429366000.0,0.9394994326826844,1.3522452362216164,67.9504916183247,41825810000.0,21.19396758615489,19.53379548855629,39.27045050262231,116.59056875817544,-16.270626778295693,21.424869390561057,67.99753,91.73720190349826,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,-2,2023-02-04,494365500.0,False,11,True,1,-0.028052967649629834,0.0,-0.028052967649629834,83438.58075167274
2023-02-06,20.7889623621148,21.552336685010545,20.76897828211129,21.07173156738281,452197000.0,0.9283465019838678,1.3659263511147586,67.85674753006772,41373613000.0,21.13101551150155,20.01324282610776,40.79416379960068,105.32151237163896,-16.481492246955163,25.79182830930312,61.303486,87.69950267023364,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,-2,2023-02-07,496723150.0,False,11,True,1,-0.0005214675638853805,0.0,-0.0005214675638853805,83395.07023823411
2023-02-07,21.36449529606032,22.24077813579431,21.1326848754413,22.154848098754883,664150000.0,0.945539363871556,1.447481519404139,71.96088089677217,42037763000.0,21.84277036999683,20.39680069614893,42.499002280099695,123.5387167440849,-1.5557237494683296,24.2950970325034,63.10406,88.56405240842695,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,1,2023-02-08,504719100.0,False,11,True,1,0.05140140134703697,0.0,0.05140140134703697,87681.69371391392
